15-05-2022_16-02-38 | Received virt pos: (0.000000,1.117600,0.000000)
15-05-2022_16-02-39 | Recommend Rotation: 0.000000
15-05-2022_16-02-39 | Received virt pos: (-0.187988,1.122969,1.040306)
15-05-2022_16-02-39 | Received real pos: (-0.178523,1.185158,1.394475)
15-05-2022_16-02-39 | Recommend Rotation: 0.000000
15-05-2022_16-02-39 | Received virt pos: (-0.186923,1.128162,1.065290)
15-05-2022_16-02-39 | Received real pos: (-0.176031,1.181278,1.320836)
15-05-2022_16-02-39 | Recommend Rotation: 0.000000
15-05-2022_16-02-39 | Received virt pos: (-0.186785,1.134207,1.100268)
15-05-2022_16-02-39 | Received real pos: (-0.185377,1.196038,1.458037)
15-05-2022_16-02-39 | Recommend Rotation: 0.000000
15-05-2022_16-02-39 | Received virt pos: (-0.186989,1.135783,1.135382)
15-05-2022_16-02-39 | Received real pos: (-0.189070,1.151902,1.494543)
15-05-2022_16-02-39 | Recommend Rotation: 0.000000
15-05-2022_16-02-39 | Received virt pos: (-0.188598,1.137431,1.163837)
15-05-2022_16-02-39 | Received real pos: (-0.205066,1.154288,1.454885)
15-05-2022_16-02-39 | Recommend Rotation: 0.000000
15-05-2022_16-02-39 | Received virt pos: (-0.191180,1.133510,1.203498)
15-05-2022_16-02-39 | Received real pos: (-0.217588,1.093404,1.609167)
15-05-2022_16-02-39 | Recommend Rotation: 0.000000
15-05-2022_16-02-39 | Received virt pos: (-0.193367,1.126444,1.233273)
15-05-2022_16-02-39 | Received real pos: (-0.215731,1.054170,1.537824)
15-05-2022_16-02-39 | Recommend Rotation: 0.000000
15-05-2022_16-02-39 | Received virt pos: (-0.197233,1.118352,1.273443)
15-05-2022_16-02-39 | Received real pos: (-0.236783,1.035585,1.684317)
15-05-2022_16-02-39 | Recommend Rotation: 0.000000
15-05-2022_16-02-39 | Received virt pos: (-0.203785,1.119162,1.315587)
15-05-2022_16-02-39 | Received real pos: (-0.270799,1.127446,1.746653)
15-05-2022_16-02-39 | Recommend Rotation: 0.000000
15-05-2022_16-02-39 | Received virt pos: (-0.209433,1.122687,1.346801)
15-05-2022_16-02-39 | Received real pos: (-0.267206,1.158742,1.666070)
15-05-2022_16-02-39 | Recommend Rotation: 0.000000
15-05-2022_16-02-40 | Received virt pos: (-0.215617,1.129156,1.385678)
15-05-2022_16-02-40 | Received real pos: (-0.278865,1.195324,1.783328)
15-05-2022_16-02-40 | Recommend Rotation: 0.000000
15-05-2022_16-02-40 | Received virt pos: (-0.219261,1.135018,1.412578)
15-05-2022_16-02-40 | Received real pos: (-0.256534,1.194977,1.687721)
15-05-2022_16-02-40 | Recommend Rotation: 0.000000
15-05-2022_16-02-40 | Received virt pos: (-0.225246,1.138842,1.448221)
15-05-2022_16-02-40 | Received real pos: (-0.286462,1.177955,1.812792)
15-05-2022_16-02-40 | Recommend Rotation: 0.000000
15-05-2022_16-02-40 | Received virt pos: (-0.228390,1.140175,1.482674)
15-05-2022_16-02-40 | Received real pos: (-0.260547,1.153809,1.835073)
15-05-2022_16-02-40 | Recommend Rotation: 0.000000
15-05-2022_16-02-40 | Received virt pos: (-0.229486,1.143325,1.509178)
15-05-2022_16-02-40 | Received real pos: (-0.240695,1.175544,1.780272)
15-05-2022_16-02-40 | Recommend Rotation: 0.000000
15-05-2022_16-02-40 | Received virt pos: (-0.229934,1.144989,1.543987)
15-05-2022_16-02-40 | Received real pos: (-0.234521,1.162010,1.900027)
15-05-2022_16-02-40 | Recommend Rotation: 0.000000
15-05-2022_16-02-40 | Received virt pos: (-0.228759,1.145944,1.578313)
15-05-2022_16-02-40 | Received real pos: (-0.216741,1.155712,1.929413)
15-05-2022_16-02-40 | Recommend Rotation: 0.000000
15-05-2022_16-02-40 | Received virt pos: (-0.227418,1.145477,1.605288)
15-05-2022_16-02-40 | Received real pos: (-0.213704,1.140701,1.881199)
15-05-2022_16-02-40 | Recommend Rotation: 0.000000
15-05-2022_16-02-40 | Received virt pos: (-0.223870,1.142453,1.641932)
15-05-2022_16-02-40 | Received real pos: (-0.187572,1.111521,2.016741)
15-05-2022_16-02-40 | Recommend Rotation: 0.000000
15-05-2022_16-02-40 | Received virt pos: (-0.220211,1.140576,1.670082)
15-05-2022_16-02-40 | Received real pos: (-0.182788,1.121378,1.958011)
15-05-2022_16-02-40 | Recommend Rotation: 0.000000
15-05-2022_16-02-40 | Received virt pos: (-0.213584,1.135573,1.708192)
15-05-2022_16-02-40 | Received real pos: (-0.145799,1.084401,2.097997)
15-05-2022_16-02-40 | Recommend Rotation: 0.000000
15-05-2022_16-02-40 | Received virt pos: (-0.205371,1.128233,1.746528)
15-05-2022_16-02-40 | Received real pos: (-0.121365,1.053156,2.138644)
15-05-2022_16-02-40 | Recommend Rotation: 0.250000
15-05-2022_16-02-40 | Received virt pos: (-0.197817,1.123699,1.775220)
15-05-2022_16-02-40 | Received real pos: (-0.120550,1.077323,2.068693)
15-05-2022_16-02-40 | Recommend Rotation: 0.250000
15-05-2022_16-02-40 | Received virt pos: (-0.186252,1.122746,1.814261)
15-05-2022_16-02-40 | Received real pos: (-0.067961,1.112999,2.213587)
15-05-2022_16-02-40 | Recommend Rotation: 0.250000
15-05-2022_16-02-41 | Received virt pos: (-0.176085,1.128881,1.845465)
15-05-2022_16-02-41 | Received real pos: (-0.072097,1.191632,2.164632)
15-05-2022_16-02-41 | Recommend Rotation: 0.250000
15-05-2022_16-02-41 | Received virt pos: (-0.161166,1.137735,1.884598)
15-05-2022_16-02-41 | Received real pos: (-0.008568,1.228298,2.284867)
15-05-2022_16-02-41 | Recommend Rotation: 0.250000
15-05-2022_16-02-41 | Received virt pos: (-0.149282,1.142060,1.919827)
15-05-2022_16-02-41 | Received real pos: (-0.027720,1.186298,2.280163)
15-05-2022_16-02-41 | Recommend Rotation: 0.250000
15-05-2022_16-02-41 | Received virt pos: (-0.140738,1.144260,1.944992)
15-05-2022_16-02-41 | Received real pos: (-0.053349,1.166763,2.202389)
15-05-2022_16-02-41 | Recommend Rotation: 0.250000
15-05-2022_16-02-41 | Received virt pos: (-0.129910,1.142701,1.977188)
15-05-2022_16-02-41 | Received real pos: (-0.019154,1.126755,2.306502)
15-05-2022_16-02-41 | Recommend Rotation: 0.250000
15-05-2022_16-02-41 | Received virt pos: (-0.118442,1.143047,2.004631)
15-05-2022_16-02-41 | Received real pos: (-0.001150,1.146585,2.285330)
15-05-2022_16-02-41 | Recommend Rotation: 0.250000
15-05-2022_16-02-41 | Received virt pos: (-0.110294,1.146491,2.025516)
15-05-2022_16-02-41 | Received real pos: (-0.026948,1.181718,2.239136)
15-05-2022_16-02-41 | Recommend Rotation: 0.250000
15-05-2022_16-02-41 | Received virt pos: (-0.101604,1.150640,2.054566)
15-05-2022_16-02-41 | Received real pos: (-0.012717,1.193077,2.351700)
15-05-2022_16-02-41 | Recommend Rotation: 0.250000
15-05-2022_16-02-41 | Received virt pos: (-0.096691,1.153462,2.077682)
15-05-2022_16-02-41 | Received real pos: (-0.046446,1.182327,2.314123)
15-05-2022_16-02-41 | Recommend Rotation: 0.227893
15-05-2022_16-02-41 | Received virt pos: (-0.090200,1.153293,2.109854)
15-05-2022_16-02-41 | Received real pos: (-0.023803,1.151564,2.438922)
15-05-2022_16-02-41 | Recommend Rotation: 0.208004
15-05-2022_16-02-41 | Received virt pos: (-0.082500,1.150515,2.144179)
15-05-2022_16-02-41 | Received real pos: (-0.003746,1.122100,2.495270)
15-05-2022_16-02-41 | Recommend Rotation: 0.222022
15-05-2022_16-02-41 | Received virt pos: (-0.077358,1.148011,2.171905)
15-05-2022_16-02-41 | Received real pos: (-0.024761,1.122399,2.455497)
15-05-2022_16-02-41 | Recommend Rotation: 0.192562
15-05-2022_16-02-41 | Received virt pos: (-0.069271,1.140431,2.209515)
15-05-2022_16-02-41 | Received real pos: (0.013446,1.062901,2.594206)
15-05-2022_16-02-41 | Recommend Rotation: 0.207142
15-05-2022_16-02-41 | Received virt pos: (-0.064469,1.134749,2.237033)
15-05-2022_16-02-41 | Received real pos: (-0.015353,1.076631,2.518496)
15-05-2022_16-02-41 | Recommend Rotation: 0.178276
15-05-2022_16-02-41 | Received virt pos: (-0.058655,1.131250,2.276512)
15-05-2022_16-02-41 | Received real pos: (0.000816,1.095461,2.680319)
15-05-2022_16-02-41 | Recommend Rotation: 0.145952
15-05-2022_16-02-41 | Received virt pos: (-0.051970,1.127391,2.319725)
15-05-2022_16-02-41 | Received real pos: (0.016408,1.087919,2.761726)
15-05-2022_16-02-41 | Recommend Rotation: 0.148222
15-05-2022_16-02-41 | Received virt pos: (-0.049172,1.132067,2.352257)
15-05-2022_16-02-41 | Received real pos: (-0.020553,1.179895,2.685007)
15-05-2022_16-02-41 | Recommend Rotation: 0.092650
15-05-2022_16-02-41 | Received virt pos: (-0.045455,1.140868,2.398539)
15-05-2022_16-02-41 | Received real pos: (-0.007438,1.230888,2.871930)
15-05-2022_16-02-41 | Recommend Rotation: 0.082423
15-05-2022_16-02-41 | Received virt pos: (-0.043141,1.144382,2.439807)
15-05-2022_16-02-41 | Received real pos: (-0.019468,1.180325,2.861911)
15-05-2022_16-02-41 | Recommend Rotation: 0.062019
15-05-2022_16-02-41 | Received virt pos: (-0.040941,1.142175,2.467657)
15-05-2022_16-02-41 | Received real pos: (-0.018440,1.119600,2.752520)
15-05-2022_16-02-41 | Recommend Rotation: 0.084771
15-05-2022_16-02-41 | Received virt pos: (-0.038020,1.145143,2.513987)
15-05-2022_16-02-41 | Received real pos: (-0.008147,1.175502,2.987869)
15-05-2022_16-02-41 | Recommend Rotation: 0.065329
15-05-2022_16-02-41 | Received virt pos: (-0.031939,1.144608,2.546332)
15-05-2022_16-02-41 | Received real pos: (0.030263,1.139136,2.877168)
15-05-2022_16-02-41 | Recommend Rotation: 0.176607
15-05-2022_16-02-41 | Received virt pos: (-0.029552,1.151795,2.588747)
15-05-2022_16-02-41 | Received real pos: (-0.005143,1.225307,3.022586)
15-05-2022_16-02-41 | Recommend Rotation: 0.057686
15-05-2022_16-02-41 | Received virt pos: (-0.023866,1.159937,2.627702)
15-05-2022_16-02-41 | Received real pos: (0.034294,1.243217,3.026149)
15-05-2022_16-02-41 | Recommend Rotation: 0.135074
15-05-2022_16-02-41 | Received virt pos: (-0.018817,1.162368,2.655657)
15-05-2022_16-02-41 | Received real pos: (0.032833,1.187234,2.941593)
15-05-2022_16-02-41 | Recommend Rotation: 0.168940
15-05-2022_16-02-42 | Received virt pos: (-0.012789,1.162866,2.693784)
15-05-2022_16-02-42 | Received real pos: (0.048862,1.167959,3.083762)
15-05-2022_16-02-42 | Recommend Rotation: 0.143131
15-05-2022_16-02-42 | Received virt pos: (-0.008068,1.159131,2.721870)
15-05-2022_16-02-42 | Received real pos: (0.040225,1.120929,3.009144)
15-05-2022_16-02-42 | Recommend Rotation: 0.154971
15-05-2022_16-02-42 | Received virt pos: (-0.002591,1.147185,2.757012)
15-05-2022_16-02-42 | Received real pos: (0.053426,1.024996,3.116458)
15-05-2022_16-02-42 | Recommend Rotation: 0.139991
15-05-2022_16-02-42 | Received virt pos: (0.008428,1.130152,2.789207)
15-05-2022_16-02-42 | Received real pos: (0.121139,0.955932,3.118511)
15-05-2022_16-02-42 | Recommend Rotation: 0.250000
15-05-2022_16-02-42 | Received virt pos: (0.015358,1.130769,2.822951)
15-05-2022_16-02-42 | Received real pos: (0.086237,1.137080,3.168099)
15-05-2022_16-02-42 | Recommend Rotation: 0.179324
15-05-2022_16-02-42 | Received virt pos: (0.028297,1.128329,2.864357)
15-05-2022_16-02-42 | Received real pos: (0.160640,1.103372,3.287873)
15-05-2022_16-02-42 | Recommend Rotation: 0.250000
15-05-2022_16-02-42 | Received virt pos: (0.036722,1.134114,2.894509)
15-05-2022_16-02-42 | Received real pos: (0.122899,1.193285,3.202917)
15-05-2022_16-02-42 | Recommend Rotation: 0.239748
15-05-2022_16-02-42 | Received virt pos: (0.050333,1.144904,2.936922)
15-05-2022_16-02-42 | Received real pos: (0.189555,1.255268,3.370739)
15-05-2022_16-02-42 | Recommend Rotation: 0.250000
15-05-2022_16-02-42 | Received virt pos: (0.061272,1.153349,2.978734)
15-05-2022_16-02-42 | Received real pos: (0.173162,1.239728,3.406403)
15-05-2022_16-02-42 | Recommend Rotation: 0.000000
15-05-2022_16-02-42 | Received virt pos: (0.068998,1.154141,3.008297)
15-05-2022_16-02-42 | Received real pos: (0.148017,1.162241,3.310679)
15-05-2022_16-02-42 | Recommend Rotation: 0.000000
15-05-2022_16-02-42 | Received virt pos: (0.078264,1.153969,3.046812)
15-05-2022_16-02-42 | Received real pos: (0.173043,1.152211,3.440760)
15-05-2022_16-02-42 | Recommend Rotation: 0.000000
15-05-2022_16-02-42 | Received virt pos: (0.088458,1.159407,3.084392)
15-05-2022_16-02-42 | Received real pos: (0.192720,1.215029,3.468775)
15-05-2022_16-02-42 | Recommend Rotation: 0.000000
15-05-2022_16-02-42 | Received virt pos: (0.096477,1.162734,3.114141)
15-05-2022_16-02-42 | Received real pos: (0.178499,1.196764,3.418425)
15-05-2022_16-02-42 | Recommend Rotation: 0.000000
15-05-2022_16-02-42 | Received virt pos: (0.106073,1.164928,3.153557)
15-05-2022_16-02-42 | Received real pos: (0.204229,1.187368,3.556720)
15-05-2022_16-02-42 | Recommend Rotation: 0.000000
15-05-2022_16-02-42 | Received virt pos: (0.111510,1.165081,3.183895)
15-05-2022_16-02-42 | Received real pos: (0.167120,1.166647,3.494205)
15-05-2022_16-02-42 | Recommend Rotation: 0.000000
15-05-2022_16-02-42 | Received virt pos: (0.119655,1.160621,3.225323)
15-05-2022_16-02-42 | Received real pos: (0.202973,1.115003,3.649064)
15-05-2022_16-02-42 | Recommend Rotation: 0.000000
15-05-2022_16-02-42 | Received virt pos: (0.126978,1.154183,3.266585)
15-05-2022_16-02-42 | Received real pos: (0.201871,1.088332,3.688631)
15-05-2022_16-02-42 | Recommend Rotation: 0.000000
15-05-2022_16-02-42 | Received virt pos: (0.131570,1.148189,3.298289)
15-05-2022_16-02-42 | Received real pos: (0.178538,1.086879,3.622570)
15-05-2022_16-02-42 | Recommend Rotation: 0.000000
15-05-2022_16-02-42 | Received virt pos: (0.135660,1.142426,3.340031)
15-05-2022_16-02-42 | Received real pos: (0.177504,1.083480,3.766983)
15-05-2022_16-02-42 | Recommend Rotation: 0.000000
15-05-2022_16-02-42 | Received virt pos: (0.137530,1.142125,3.372954)
15-05-2022_16-02-42 | Received real pos: (0.156657,1.139046,3.709703)
15-05-2022_16-02-42 | Recommend Rotation: 0.000000
15-05-2022_16-02-43 | Received virt pos: (0.140580,1.140335,3.418368)
15-05-2022_16-02-43 | Received real pos: (0.171775,1.122026,3.882883)
15-05-2022_16-02-43 | Recommend Rotation: 0.000000
15-05-2022_16-02-43 | Received virt pos: (0.142726,1.150271,3.466160)
15-05-2022_16-02-43 | Received real pos: (0.164670,1.251901,3.954995)
15-05-2022_16-02-43 | Recommend Rotation: 0.000000
15-05-2022_16-02-43 | Received virt pos: (0.144722,1.156912,3.501847)
15-05-2022_16-02-43 | Received real pos: (0.165145,1.224838,3.866868)
15-05-2022_16-02-43 | Recommend Rotation: 0.000000
15-05-2022_16-02-43 | Received virt pos: (0.148271,1.164759,3.550224)
15-05-2022_16-02-43 | Received real pos: (0.184565,1.245022,4.045044)
15-05-2022_16-02-43 | Recommend Rotation: 0.000000
15-05-2022_16-02-43 | Received virt pos: (0.151146,1.171799,3.585934)
15-05-2022_16-02-43 | Received real pos: (0.180558,1.243806,3.951189)
15-05-2022_16-02-43 | Recommend Rotation: 0.000000
15-05-2022_16-02-43 | Received virt pos: (0.156112,1.172978,3.628159)
15-05-2022_16-02-43 | Received real pos: (0.206901,1.185038,4.060054)
15-05-2022_16-02-43 | Recommend Rotation: 0.000000
15-05-2022_16-02-43 | Received virt pos: (0.159216,1.171435,3.665202)
15-05-2022_16-02-43 | Received real pos: (0.190963,1.155652,4.044091)
15-05-2022_16-02-43 | Recommend Rotation: 0.000000
15-05-2022_16-02-43 | Received virt pos: (0.163869,1.170321,3.692776)
15-05-2022_16-02-43 | Received real pos: (0.211467,1.158926,3.974815)
15-05-2022_16-02-43 | Recommend Rotation: 0.000000
15-05-2022_16-02-43 | Received virt pos: (0.171267,1.166162,3.734038)
15-05-2022_16-02-43 | Received real pos: (0.246938,1.123622,4.156084)
15-05-2022_16-02-43 | Recommend Rotation: 0.000000
15-05-2022_16-02-43 | Received virt pos: (0.178692,1.154350,3.773905)
15-05-2022_16-02-43 | Received real pos: (0.254635,1.033532,4.181680)
15-05-2022_16-02-43 | Recommend Rotation: 0.000000
15-05-2022_16-02-43 | Received virt pos: (0.183004,1.145229,3.801409)
15-05-2022_16-02-43 | Received real pos: (0.227107,1.051935,4.082731)
15-05-2022_16-02-43 | Recommend Rotation: 0.000000
15-05-2022_16-02-43 | Received virt pos: (0.194397,1.141264,3.846207)
15-05-2022_16-02-43 | Received real pos: (0.310936,1.100708,4.304418)
15-05-2022_16-02-43 | Recommend Rotation: 0.000000
15-05-2022_16-02-43 | Received virt pos: (0.205349,1.133727,3.876882)
15-05-2022_16-02-43 | Received real pos: (0.317367,1.056635,4.190640)
15-05-2022_16-02-43 | Recommend Rotation: 0.000000
15-05-2022_16-02-43 | Received virt pos: (0.218590,1.128567,3.916254)
15-05-2022_16-02-43 | Received real pos: (0.354029,1.075789,4.318966)
15-05-2022_16-02-43 | Recommend Rotation: 0.000000
15-05-2022_16-02-43 | Received virt pos: (0.234605,1.131081,3.955881)
15-05-2022_16-02-43 | Received real pos: (0.398408,1.156795,4.361203)
15-05-2022_16-02-43 | Recommend Rotation: 0.000000
15-05-2022_16-02-43 | Received virt pos: (0.247834,1.138183,3.984301)
15-05-2022_16-02-43 | Received real pos: (0.383142,1.210825,4.274992)
15-05-2022_16-02-43 | Recommend Rotation: 0.000000
15-05-2022_16-02-43 | Received virt pos: (0.259836,1.149491,4.021142)
15-05-2022_16-02-43 | Received real pos: (0.382597,1.265153,4.397966)
15-05-2022_16-02-43 | Recommend Rotation: 0.000000
15-05-2022_16-02-43 | Received virt pos: (0.266120,1.156726,4.048619)
15-05-2022_16-02-43 | Received real pos: (0.330394,1.230729,4.329662)
15-05-2022_16-02-43 | Recommend Rotation: 0.000000
15-05-2022_16-02-43 | Received virt pos: (0.272233,1.161296,4.083707)
15-05-2022_16-02-43 | Received real pos: (0.334763,1.208040,4.442602)
15-05-2022_16-02-43 | Recommend Rotation: 0.000000
15-05-2022_16-02-43 | Received virt pos: (0.276047,1.162149,4.117987)
15-05-2022_16-02-43 | Received real pos: (0.315065,1.170873,4.468620)
15-05-2022_16-02-43 | Recommend Rotation: 0.000000
15-05-2022_16-02-44 | Received virt pos: (0.278479,1.162128,4.142455)
15-05-2022_16-02-44 | Received real pos: (0.303351,1.161913,4.392723)
15-05-2022_16-02-44 | Recommend Rotation: 0.000000
15-05-2022_16-02-44 | Received virt pos: (0.280939,1.162679,4.176373)
15-05-2022_16-02-44 | Received real pos: (0.306096,1.168315,4.523299)
15-05-2022_16-02-44 | Recommend Rotation: 0.000000
15-05-2022_16-02-44 | Received virt pos: (0.279190,1.155829,4.238033)
15-05-2022_16-02-44 | Received real pos: (0.261301,1.085764,4.868714)
15-05-2022_16-02-44 | Recommend Rotation: 0.000000
15-05-2022_16-02-44 | Received virt pos: (0.275131,1.150077,4.276276)
15-05-2022_16-02-44 | Received real pos: (0.233616,1.091244,4.667444)
15-05-2022_16-02-44 | Recommend Rotation: 0.000000
15-05-2022_16-02-44 | Received virt pos: (0.273582,1.147113,4.306348)
15-05-2022_16-02-44 | Received real pos: (0.257734,1.116796,4.613934)
15-05-2022_16-02-44 | Recommend Rotation: 0.000000
15-05-2022_16-02-44 | Received virt pos: (0.267620,1.140888,4.344105)
15-05-2022_16-02-44 | Received real pos: (0.206638,1.077216,4.730298)
15-05-2022_16-02-44 | Recommend Rotation: 0.000000
15-05-2022_16-02-44 | Received virt pos: (0.253927,1.132013,4.408680)
15-05-2022_16-02-44 | Received real pos: (0.113869,1.041236,5.069181)
15-05-2022_16-02-44 | Recommend Rotation: 0.000000
15-05-2022_16-02-44 | Received virt pos: (0.246244,1.134744,4.448152)
15-05-2022_16-02-44 | Received real pos: (0.167663,1.162679,4.851889)
15-05-2022_16-02-44 | Recommend Rotation: 0.000000
15-05-2022_16-02-44 | Received virt pos: (0.241379,1.140852,4.477978)
15-05-2022_16-02-44 | Received real pos: (0.191614,1.203326,4.783052)
15-05-2022_16-02-44 | Recommend Rotation: 0.000000
15-05-2022_16-02-44 | Received virt pos: (0.233122,1.146962,4.513831)
15-05-2022_16-02-44 | Received real pos: (0.148666,1.209458,4.880549)
15-05-2022_16-02-44 | Recommend Rotation: 0.000000
15-05-2022_16-02-44 | Received virt pos: (0.225063,1.148496,4.549541)
15-05-2022_16-02-44 | Received real pos: (0.142634,1.164186,4.914796)
15-05-2022_16-02-44 | Recommend Rotation: 0.000000
15-05-2022_16-02-44 | Received virt pos: (0.220579,1.147236,4.576106)
15-05-2022_16-02-44 | Received real pos: (0.174719,1.134348,4.847824)
15-05-2022_16-02-44 | Recommend Rotation: 0.000000
15-05-2022_16-02-44 | Received virt pos: (0.217603,1.145820,4.609744)
15-05-2022_16-02-44 | Received real pos: (0.187159,1.131337,4.953807)
15-05-2022_16-02-44 | Recommend Rotation: 0.000000
15-05-2022_16-02-44 | Received virt pos: (0.217157,1.146485,4.634363)
15-05-2022_16-02-44 | Received real pos: (0.212592,1.153286,4.886177)
15-05-2022_16-02-44 | Recommend Rotation: 0.000000
15-05-2022_16-02-44 | Received virt pos: (0.215050,1.147858,4.668707)
15-05-2022_16-02-44 | Received real pos: (0.193497,1.161902,5.019988)
