14-05-2022_21-39-46 | Received virt pos: (0.000000,1.117600,0.000000)
14-05-2022_21-39-49 | Received real pos: (3.183055,1.101151,-3.436205)
14-05-2022_21-39-49 | Recommend Rotation: 0.250000
14-05-2022_21-39-49 | Received virt pos: (-0.564216,1.098158,0.316772)
14-05-2022_21-39-49 | Received real pos: (3.185784,1.098158,-3.433228)
14-05-2022_21-39-49 | Recommend Rotation: 0.250000
14-05-2022_21-39-49 | Received virt pos: (-0.562034,1.097537,0.318283)
14-05-2022_21-39-49 | Received real pos: (3.187966,1.097537,-3.431717)
14-05-2022_21-39-49 | Recommend Rotation: 0.250000
14-05-2022_21-39-49 | Received virt pos: (-0.559192,1.098541,0.320937)
14-05-2022_21-39-49 | Received real pos: (3.190808,1.098541,-3.429063)
14-05-2022_21-39-49 | Recommend Rotation: 0.250000
14-05-2022_21-39-49 | Received virt pos: (-0.556897,1.097783,0.322279)
14-05-2022_21-39-49 | Received real pos: (3.193103,1.097783,-3.427721)
14-05-2022_21-39-49 | Recommend Rotation: 0.250000
14-05-2022_21-39-49 | Received virt pos: (-0.553931,1.096651,0.323611)
14-05-2022_21-39-49 | Received real pos: (3.196069,1.096651,-3.426389)
14-05-2022_21-39-49 | Recommend Rotation: 0.250000
14-05-2022_21-39-49 | Received virt pos: (-0.551667,1.096894,0.324441)
14-05-2022_21-39-49 | Received real pos: (3.198333,1.096894,-3.425559)
14-05-2022_21-39-49 | Recommend Rotation: 0.250000
14-05-2022_21-39-49 | Received virt pos: (-0.550367,1.096946,0.325477)
14-05-2022_21-39-49 | Received real pos: (3.199633,1.096946,-3.424523)
14-05-2022_21-39-49 | Recommend Rotation: 0.250000
14-05-2022_21-39-50 | Received virt pos: (-0.548864,1.095945,0.326696)
14-05-2022_21-39-50 | Received real pos: (3.201136,1.095945,-3.423304)
14-05-2022_21-39-50 | Recommend Rotation: 0.250000
14-05-2022_21-39-50 | Received virt pos: (-0.547585,1.096603,0.328381)
14-05-2022_21-39-50 | Received real pos: (3.202415,1.096603,-3.421619)
14-05-2022_21-39-50 | Recommend Rotation: 0.250000
14-05-2022_21-39-50 | Received virt pos: (-0.546874,1.096185,0.329583)
14-05-2022_21-39-50 | Received real pos: (3.203126,1.096185,-3.420417)
14-05-2022_21-39-50 | Recommend Rotation: 0.250000
14-05-2022_21-39-50 | Received virt pos: (-0.546642,1.095947,0.331889)
14-05-2022_21-39-50 | Received real pos: (3.203358,1.095947,-3.418111)
14-05-2022_21-39-50 | Recommend Rotation: 0.250000
14-05-2022_21-39-50 | Received virt pos: (-0.546448,1.096150,0.333579)
14-05-2022_21-39-50 | Received real pos: (3.203552,1.096150,-3.416421)
14-05-2022_21-39-50 | Recommend Rotation: 0.250000
14-05-2022_21-39-50 | Received virt pos: (-0.546202,1.095539,0.336151)
14-05-2022_21-39-50 | Received real pos: (3.203798,1.095539,-3.413849)
14-05-2022_21-39-50 | Recommend Rotation: 0.250000
14-05-2022_21-39-50 | Received virt pos: (-0.546141,1.095860,0.339389)
14-05-2022_21-39-50 | Received real pos: (3.203859,1.095860,-3.410611)
14-05-2022_21-39-50 | Recommend Rotation: 0.250000
14-05-2022_21-39-50 | Received virt pos: (-0.546084,1.095105,0.341219)
14-05-2022_21-39-50 | Received real pos: (3.203916,1.095105,-3.408781)
14-05-2022_21-39-50 | Recommend Rotation: 0.250000
14-05-2022_21-39-50 | Received virt pos: (-0.546151,1.094911,0.343477)
14-05-2022_21-39-50 | Received real pos: (3.203849,1.094911,-3.406523)
14-05-2022_21-39-50 | Recommend Rotation: 0.250000
14-05-2022_21-39-50 | Received virt pos: (-0.546503,1.094913,0.345669)
14-05-2022_21-39-50 | Received real pos: (3.203497,1.094913,-3.404331)
14-05-2022_21-39-50 | Recommend Rotation: 0.250000
14-05-2022_21-39-50 | Received virt pos: (-0.546689,1.094776,0.347146)
14-05-2022_21-39-50 | Received real pos: (3.203311,1.094776,-3.402854)
14-05-2022_21-39-50 | Recommend Rotation: 0.250000
14-05-2022_21-39-50 | Received virt pos: (-0.546991,1.094574,0.349583)
14-05-2022_21-39-50 | Received real pos: (3.203009,1.094574,-3.400417)
14-05-2022_21-39-50 | Recommend Rotation: 0.250000
14-05-2022_21-39-50 | Received virt pos: (-0.547123,1.094017,0.351425)
14-05-2022_21-39-50 | Received real pos: (3.202877,1.094017,-3.398575)
14-05-2022_21-39-50 | Recommend Rotation: 0.250000
14-05-2022_21-39-50 | Received virt pos: (-0.547214,1.093540,0.353789)
14-05-2022_21-39-50 | Received real pos: (3.202786,1.093540,-3.396211)
14-05-2022_21-39-50 | Recommend Rotation: 0.250000
14-05-2022_21-39-50 | Received virt pos: (-0.547012,1.093189,0.356423)
14-05-2022_21-39-50 | Received real pos: (3.202988,1.093189,-3.393577)
14-05-2022_21-39-50 | Recommend Rotation: 0.250000
14-05-2022_21-39-50 | Received virt pos: (-0.546859,1.092936,0.358531)
14-05-2022_21-39-50 | Received real pos: (3.203141,1.092936,-3.391469)
14-05-2022_21-39-50 | Recommend Rotation: 0.250000
14-05-2022_21-39-50 | Received virt pos: (-0.546484,1.092819,0.361431)
14-05-2022_21-39-50 | Received real pos: (3.203516,1.092819,-3.388569)
14-05-2022_21-39-50 | Recommend Rotation: 0.250000
14-05-2022_21-39-50 | Received virt pos: (-0.546174,1.092815,0.364239)
14-05-2022_21-39-50 | Received real pos: (3.203826,1.092815,-3.385761)
14-05-2022_21-39-50 | Recommend Rotation: 0.250000
14-05-2022_21-39-50 | Received virt pos: (-0.545567,1.092897,0.366398)
14-05-2022_21-39-50 | Received real pos: (3.204433,1.092897,-3.383602)
14-05-2022_21-39-50 | Recommend Rotation: 0.250000
14-05-2022_21-39-50 | Received virt pos: (-0.544185,1.093002,0.369754)
14-05-2022_21-39-50 | Received real pos: (3.205815,1.093002,-3.380246)
14-05-2022_21-39-50 | Recommend Rotation: 0.250000
14-05-2022_21-39-51 | Received virt pos: (-0.543167,1.092465,0.372238)
14-05-2022_21-39-51 | Received real pos: (3.206833,1.092465,-3.377762)
14-05-2022_21-39-51 | Recommend Rotation: 0.250000
14-05-2022_21-39-51 | Received virt pos: (-0.541729,1.092362,0.375359)
14-05-2022_21-39-51 | Received real pos: (3.208271,1.092362,-3.374641)
14-05-2022_21-39-51 | Recommend Rotation: 0.250000
14-05-2022_21-39-51 | Received virt pos: (-0.540549,1.091802,0.378063)
14-05-2022_21-39-51 | Received real pos: (3.209451,1.091802,-3.371937)
14-05-2022_21-39-51 | Recommend Rotation: 0.250000
14-05-2022_21-39-51 | Received virt pos: (-0.539840,1.091964,0.379650)
14-05-2022_21-39-51 | Received real pos: (3.210160,1.091964,-3.370350)
14-05-2022_21-39-51 | Recommend Rotation: 0.250000
14-05-2022_21-39-51 | Received virt pos: (-0.538916,1.091360,0.381409)
14-05-2022_21-39-51 | Received real pos: (3.211084,1.091360,-3.368591)
14-05-2022_21-39-51 | Recommend Rotation: 0.250000
14-05-2022_21-39-51 | Received virt pos: (-0.538204,1.091674,0.382624)
14-05-2022_21-39-51 | Received real pos: (3.211796,1.091674,-3.367376)
14-05-2022_21-39-51 | Recommend Rotation: 0.250000
14-05-2022_21-39-51 | Received virt pos: (-0.537402,1.091478,0.383960)
14-05-2022_21-39-51 | Received real pos: (3.212598,1.091478,-3.366040)
14-05-2022_21-39-51 | Recommend Rotation: 0.250000
14-05-2022_21-39-51 | Received virt pos: (-0.536566,1.091218,0.385291)
14-05-2022_21-39-51 | Received real pos: (3.213434,1.091218,-3.364709)
14-05-2022_21-39-51 | Recommend Rotation: 0.250000
14-05-2022_21-39-51 | Received virt pos: (-0.536022,1.091204,0.386147)
14-05-2022_21-39-51 | Received real pos: (3.213978,1.091204,-3.363853)
14-05-2022_21-39-51 | Recommend Rotation: 0.250000
14-05-2022_21-39-51 | Received virt pos: (-0.535113,1.090625,0.387585)
14-05-2022_21-39-51 | Received real pos: (3.214887,1.090625,-3.362415)
14-05-2022_21-39-51 | Recommend Rotation: 0.250000
14-05-2022_21-39-51 | Received virt pos: (-0.534322,1.090378,0.389063)
14-05-2022_21-39-51 | Received real pos: (3.215678,1.090378,-3.360937)
14-05-2022_21-39-51 | Recommend Rotation: 0.250000
14-05-2022_21-39-51 | Received virt pos: (-0.533952,1.090156,0.390179)
14-05-2022_21-39-51 | Received real pos: (3.216048,1.090156,-3.359821)
14-05-2022_21-39-51 | Recommend Rotation: 0.250000
14-05-2022_21-39-51 | Received virt pos: (-0.533304,1.090288,0.391849)
14-05-2022_21-39-51 | Received real pos: (3.216696,1.090288,-3.358151)
14-05-2022_21-39-51 | Recommend Rotation: 0.250000
14-05-2022_21-39-51 | Received virt pos: (-0.532975,1.090140,0.393368)
14-05-2022_21-39-51 | Received real pos: (3.217025,1.090140,-3.356632)
14-05-2022_21-39-51 | Recommend Rotation: 0.250000
14-05-2022_21-39-51 | Received virt pos: (-0.532480,1.089932,0.395647)
14-05-2022_21-39-51 | Received real pos: (3.217520,1.089932,-3.354353)
14-05-2022_21-39-51 | Recommend Rotation: 0.250000
14-05-2022_21-39-51 | Received virt pos: (-0.531689,1.088940,0.398234)
14-05-2022_21-39-51 | Received real pos: (3.218311,1.088940,-3.351766)
14-05-2022_21-39-51 | Recommend Rotation: 0.250000
14-05-2022_21-39-51 | Received virt pos: (-0.530823,1.088190,0.400223)
14-05-2022_21-39-51 | Received real pos: (3.219177,1.088190,-3.349777)
14-05-2022_21-39-51 | Recommend Rotation: 0.250000
14-05-2022_21-39-51 | Received virt pos: (-0.528983,1.087285,0.402953)
14-05-2022_21-39-51 | Received real pos: (3.221017,1.087285,-3.347047)
14-05-2022_21-39-51 | Recommend Rotation: 0.250000
14-05-2022_21-39-51 | Received virt pos: (-0.526882,1.086034,0.406055)
14-05-2022_21-39-51 | Received real pos: (3.223118,1.086034,-3.343945)
14-05-2022_21-39-51 | Recommend Rotation: 0.250000
14-05-2022_21-39-51 | Received virt pos: (-0.525269,1.085090,0.408491)
14-05-2022_21-39-51 | Received real pos: (3.224731,1.085090,-3.341509)
14-05-2022_21-39-51 | Recommend Rotation: 0.250000
14-05-2022_21-39-52 | Received virt pos: (-0.522615,1.084758,0.413075)
14-05-2022_21-39-52 | Received real pos: (3.227385,1.084758,-3.336925)
14-05-2022_21-39-52 | Recommend Rotation: 0.250000
14-05-2022_21-39-52 | Received virt pos: (-0.520823,1.084136,0.417655)
14-05-2022_21-39-52 | Received real pos: (3.229177,1.084136,-3.332345)
14-05-2022_21-39-52 | Recommend Rotation: 0.250000
14-05-2022_21-39-52 | Received virt pos: (-0.518518,1.081825,0.425333)
14-05-2022_21-39-52 | Received real pos: (3.231482,1.081825,-3.324667)
14-05-2022_21-39-52 | Recommend Rotation: 0.250000
14-05-2022_21-39-52 | Received virt pos: (-0.515973,1.078135,0.436339)
14-05-2022_21-39-52 | Received real pos: (3.234027,1.078135,-3.313661)
14-05-2022_21-39-52 | Recommend Rotation: 0.250000
14-05-2022_21-39-52 | Received virt pos: (-0.514367,1.077664,0.446332)
14-05-2022_21-39-52 | Received real pos: (3.235633,1.077664,-3.303668)
14-05-2022_21-39-52 | Recommend Rotation: 0.250000
14-05-2022_21-39-52 | Received virt pos: (-0.513749,1.078588,0.462846)
14-05-2022_21-39-52 | Received real pos: (3.236251,1.078588,-3.287154)
14-05-2022_21-39-52 | Recommend Rotation: 0.250000
14-05-2022_21-39-52 | Received virt pos: (-0.514214,1.076839,0.482049)
14-05-2022_21-39-52 | Received real pos: (3.235786,1.076839,-3.267951)
14-05-2022_21-39-52 | Recommend Rotation: 0.250000
14-05-2022_21-39-52 | Received virt pos: (-0.515209,1.071000,0.498167)
14-05-2022_21-39-52 | Received real pos: (3.234791,1.071000,-3.251833)
14-05-2022_21-39-52 | Recommend Rotation: 0.250000
14-05-2022_21-39-52 | Received virt pos: (-0.516863,1.066931,0.523672)
14-05-2022_21-39-52 | Received real pos: (3.233137,1.066931,-3.226328)
14-05-2022_21-39-52 | Recommend Rotation: 0.250000
14-05-2022_21-39-52 | Received virt pos: (-0.516973,1.067328,0.544274)
14-05-2022_21-39-52 | Received real pos: (3.233027,1.067328,-3.205726)
14-05-2022_21-39-52 | Recommend Rotation: 0.250000
14-05-2022_21-39-52 | Received virt pos: (-0.515234,1.072417,0.573359)
14-05-2022_21-39-52 | Received real pos: (3.234766,1.072417,-3.176641)
14-05-2022_21-39-52 | Recommend Rotation: 0.250000
14-05-2022_21-39-52 | Received virt pos: (-0.512600,1.071084,0.603347)
14-05-2022_21-39-52 | Received real pos: (3.237400,1.071084,-3.146653)
14-05-2022_21-39-52 | Recommend Rotation: 0.250000
14-05-2022_21-39-52 | Received virt pos: (-0.509718,1.072790,0.626549)
14-05-2022_21-39-52 | Received real pos: (3.240282,1.072790,-3.123451)
14-05-2022_21-39-52 | Recommend Rotation: 0.250000
14-05-2022_21-39-52 | Received virt pos: (-0.504572,1.073252,0.658698)
14-05-2022_21-39-52 | Received real pos: (3.245428,1.073252,-3.091302)
14-05-2022_21-39-52 | Recommend Rotation: 0.250000
14-05-2022_21-39-52 | Received virt pos: (-0.498175,1.071549,0.691590)
14-05-2022_21-39-52 | Received real pos: (3.251825,1.071549,-3.058410)
14-05-2022_21-39-52 | Recommend Rotation: 0.250000
14-05-2022_21-39-52 | Received virt pos: (-0.492573,1.069644,0.717688)
14-05-2022_21-39-52 | Received real pos: (3.257427,1.069644,-3.032312)
14-05-2022_21-39-52 | Recommend Rotation: 0.250000
14-05-2022_21-39-52 | Received virt pos: (-0.482294,1.065035,0.753672)
14-05-2022_21-39-52 | Received real pos: (3.267706,1.065035,-2.996328)
14-05-2022_21-39-52 | Recommend Rotation: 0.250000
14-05-2022_21-39-52 | Received virt pos: (-0.472904,1.061211,0.781415)
14-05-2022_21-39-52 | Received real pos: (3.277096,1.061211,-2.968585)
14-05-2022_21-39-52 | Recommend Rotation: 0.250000
14-05-2022_21-39-52 | Received virt pos: (-0.458872,1.051512,0.818330)
14-05-2022_21-39-52 | Received real pos: (3.291128,1.051512,-2.931670)
14-05-2022_21-39-52 | Recommend Rotation: 0.250000
14-05-2022_21-39-53 | Received virt pos: (-0.443051,1.042441,0.852818)
14-05-2022_21-39-53 | Received real pos: (3.306949,1.042441,-2.897182)
14-05-2022_21-39-53 | Recommend Rotation: 0.250000
14-05-2022_21-39-53 | Received virt pos: (-0.429562,1.044170,0.878395)
14-05-2022_21-39-53 | Received real pos: (3.320438,1.044170,-2.871605)
14-05-2022_21-39-53 | Recommend Rotation: 0.250000
14-05-2022_21-39-53 | Received virt pos: (-0.409200,1.053638,0.912843)
14-05-2022_21-39-53 | Received real pos: (3.340800,1.053638,-2.837157)
14-05-2022_21-39-53 | Recommend Rotation: 0.250000
14-05-2022_21-39-53 | Received virt pos: (-0.394446,1.057238,0.936179)
14-05-2022_21-39-53 | Received real pos: (3.355554,1.057238,-2.813821)
14-05-2022_21-39-53 | Recommend Rotation: 0.250000
14-05-2022_21-39-53 | Received virt pos: (-0.375587,1.059385,0.966811)
14-05-2022_21-39-53 | Received real pos: (3.374413,1.059385,-2.783189)
14-05-2022_21-39-53 | Recommend Rotation: 0.250000
14-05-2022_21-39-53 | Received virt pos: (-0.357195,1.062060,0.999733)
14-05-2022_21-39-53 | Received real pos: (3.392805,1.062060,-2.750267)
14-05-2022_21-39-53 | Recommend Rotation: 0.250000
14-05-2022_21-39-53 | Received virt pos: (-0.343365,1.064261,1.022243)
